step,feature_name,r2
94,rating_frequency_mean,0.5290132913829513
94,rating_conversational_mean,0.6432615662395504
94,dep_length_mean,0.48265163468480377
94,avg_word_freq_zipf,0.7002638602502435
94,avg_word_length,0.6970516615205036
95,log-prob-gpt2-xl_mean,0.5688340449274492
95,rating_gram_mean,0.5206279924302089
95,rating_frequency_mean,0.5218714200535041
95,rating_conversational_mean,0.6340972697356744
95,dep_length_mean,0.4826263572318591
95,avg_word_freq_zipf,0.6975071274310511
95,avg_word_length,0.6957262801488936
96,log-prob-gpt2-xl_mean,0.5687785489068962
96,rating_gram_mean,0.5204597172982448
96,rating_frequency_mean,0.5218850130286162
96,rating_conversational_mean,0.6339457794118986
96,dep_length_mean,0.45802033832524114
96,avg_word_freq_zipf,0.697401436326854
96,avg_word_length,0.6956960399536546
97,log-prob-gpt2-xl_mean,0.56690413856929
97,rating_gram_mean,0.5204200564744335
97,rating_frequency_mean,0.5187678706596761
97,rating_conversational_mean,0.6312170818028084
97,dep_length_mean,0.4579741839416278
97,avg_word_freq_zipf,0.6821288264776614
97,avg_word_length,0.6932944484609865
98,log-prob-gpt2-xl_mean,0.5666283496608497
98,rating_gram_mean,0.5166635275368052
98,rating_frequency_mean,0.5184698132113419
98,rating_conversational_mean,0.6289443546929123
98,dep_length_mean,0.45790201110423656
98,avg_word_freq_zipf,0.6779260023711529
98,avg_word_length,0.6737943331592477
99,log-prob-gpt2-xl_mean,0.5467499993883969
99,rating_gram_mean,0.5143042635476558
99,rating_frequency_mean,0.5157376743995705
99,rating_conversational_mean,0.6245061994790637
99,dep_length_mean,0.4576041315794108
99,avg_word_freq_zipf,0.6761233864552654
99,avg_word_length,0.6724073409582275
100,log-prob-gpt2-xl_mean,0.5428517593731763
100,rating_gram_mean,0.49115206341728357
100,rating_frequency_mean,0.5140495884667124
100,rating_conversational_mean,0.6229522800038417
100,dep_length_mean,0.45727703148287757
100,avg_word_freq_zipf,0.6720887377149436
100,avg_word_length,0.672069150224983
101,log-prob-gpt2-xl_mean,0.5399716141053856
101,rating_gram_mean,0.4878043267733403
101,rating_frequency_mean,0.5041923784713207
101,rating_conversational_mean,0.6210166610124938
101,dep_length_mean,0.45569941586482987
101,avg_word_freq_zipf,0.6721149591640273
101,avg_word_length,0.6714337241540943
102,log-prob-gpt2-xl_mean,0.539780448287312
102,rating_gram_mean,0.4858160438675079
102,rating_frequency_mean,0.497520749116937
102,rating_conversational_mean,0.6064589468273347
102,dep_length_mean,0.45563578104878
102,avg_word_freq_zipf,0.6694772925259477
102,avg_word_length,0.6713731267073711
103,log-prob-gpt2-xl_mean,0.5396133508648852
103,rating_gram_mean,0.48499842787395475
103,rating_frequency_mean,0.4962365828568429
103,rating_conversational_mean,0.6064480161164869
103,dep_length_mean,0.4366385441898407
103,avg_word_freq_zipf,0.6662559965774115
103,avg_word_length,0.6698140395264618
104,log-prob-gpt2-xl_mean,0.5372273487128449
104,rating_gram_mean,0.48417346947944484
104,rating_frequency_mean,0.49202115340847474
104,rating_conversational_mean,0.6038738348139743
104,dep_length_mean,0.43598344878917883
104,avg_word_freq_zipf,0.6481055929880015
104,avg_word_length,0.6648914496828928
105,log-prob-gpt2-xl_mean,0.5341908996318688
105,rating_gram_mean,0.48369984801052723
105,rating_frequency_mean,0.4912100996893469
105,rating_conversational_mean,0.6026126030437712
105,dep_length_mean,0.4360019377747719
105,avg_word_freq_zipf,0.6448466269920476
105,avg_word_length,0.647434114987513
106,log-prob-gpt2-xl_mean,0.5233482610521485
106,rating_gram_mean,0.48269483480359665
106,rating_frequency_mean,0.4905299960885773
106,rating_conversational_mean,0.6018106735267292
106,dep_length_mean,0.4357597403802326
106,avg_word_freq_zipf,0.6444595137819713
106,avg_word_length,0.643023712243683
107,log-prob-gpt2-xl_mean,0.5166070229058912
107,rating_gram_mean,0.4662844043953377
107,rating_frequency_mean,0.48779688927759424
107,rating_conversational_mean,0.5997524050078893
107,dep_length_mean,0.43507682245880663
107,avg_word_freq_zipf,0.643742980384447
107,avg_word_length,0.6429465058938932
108,log-prob-gpt2-xl_mean,0.5158862463463939
108,rating_gram_mean,0.4604090965894222
108,rating_frequency_mean,0.4690170096905748
108,rating_conversational_mean,0.5959780695914454
108,dep_length_mean,0.4346734683123976
108,avg_word_freq_zipf,0.6420891576164292
108,avg_word_length,0.642018696548138
109,log-prob-gpt2-xl_mean,0.5108572259060089
109,rating_gram_mean,0.4592234079679972
109,rating_frequency_mean,0.46411515454610985
109,rating_conversational_mean,0.5809188124215048
109,dep_length_mean,0.4346405716133058
109,avg_word_freq_zipf,0.6396049246158508
109,avg_word_length,0.6417764025358239
110,log-prob-gpt2-xl_mean,0.5101717870681719
110,rating_gram_mean,0.458189670375294
110,rating_frequency_mean,0.4638492408729721
110,rating_conversational_mean,0.5808166949299606
110,dep_length_mean,0.41403923270774
110,avg_word_freq_zipf,0.6386561604747799
110,avg_word_length,0.6415732709411017
111,log-prob-gpt2-xl_mean,0.5080696036669439
111,rating_gram_mean,0.4574971881211619
111,rating_frequency_mean,0.4619839562695166
111,rating_conversational_mean,0.5787495685463991
111,dep_length_mean,0.4139484803479244
111,avg_word_freq_zipf,0.624412135278406
111,avg_word_length,0.6393061720669472
112,log-prob-gpt2-xl_mean,0.5078080634060613
112,rating_gram_mean,0.45721144451421236
112,rating_frequency_mean,0.46161746989652597
112,rating_conversational_mean,0.5784364433864524
112,dep_length_mean,0.4138798455336995
112,avg_word_freq_zipf,0.6176750298292335
112,avg_word_length,0.6290802421942705
113,log-prob-gpt2-xl_mean,0.4851671166475984
113,rating_gram_mean,0.4572629254169953
113,rating_frequency_mean,0.45775253564909424
113,rating_conversational_mean,0.5776060930469722
113,dep_length_mean,0.4138801787917079
113,avg_word_freq_zipf,0.616609574083072
113,avg_word_length,0.6260081444402024
114,log-prob-gpt2-xl_mean,0.47974279015045007
114,rating_gram_mean,0.4347647071881998
114,rating_frequency_mean,0.45218049328368437
114,rating_conversational_mean,0.5724468850739788
114,dep_length_mean,0.4136759646126119
114,avg_word_freq_zipf,0.6153377925774081
114,avg_word_length,0.6248386633725767
115,log-prob-gpt2-xl_mean,0.47589268078877445
115,rating_gram_mean,0.43164238632681085
115,rating_frequency_mean,0.4374360450990349
115,rating_conversational_mean,0.5697846646489194
115,dep_length_mean,0.4133470073769787
115,avg_word_freq_zipf,0.6128532035047949
115,avg_word_length,0.6243049190985335
116,log-prob-gpt2-xl_mean,0.4737623967788188
116,rating_gram_mean,0.4305440886676587
116,rating_frequency_mean,0.4288468599541537
116,rating_conversational_mean,0.5592866956272466
116,dep_length_mean,0.4132866511259139
116,avg_word_freq_zipf,0.6095328507337233
116,avg_word_length,0.6174783013804783
117,log-prob-gpt2-xl_mean,0.47374286789159725
117,rating_gram_mean,0.43012630286439735
117,rating_frequency_mean,0.42835004409545185
117,rating_conversational_mean,0.5584154954333055
117,dep_length_mean,0.39257342661571615
117,avg_word_freq_zipf,0.6083085127780382
117,avg_word_length,0.6174371547118068
118,log-prob-gpt2-xl_mean,0.47264566540370323
118,rating_gram_mean,0.429978139636674
118,rating_frequency_mean,0.42691983055165916
118,rating_conversational_mean,0.555879728625152
118,dep_length_mean,0.3924741299898332
118,avg_word_freq_zipf,0.5988396051105035
118,avg_word_length,0.6126292179621482
119,log-prob-gpt2-xl_mean,0.47232710812897927
119,rating_gram_mean,0.42959044757588893
119,rating_frequency_mean,0.4261533952311043
119,rating_conversational_mean,0.555665141465133
119,dep_length_mean,0.3924675126136148
119,avg_word_freq_zipf,0.5918478947923866
119,avg_word_length,0.5917730331794407
120,log-prob-gpt2-xl_mean,0.4540149477447376
120,rating_gram_mean,0.42856654475150424
120,rating_frequency_mean,0.4245947807008478
120,rating_conversational_mean,0.5541324649399904
120,dep_length_mean,0.39241822184543584
120,avg_word_freq_zipf,0.5877945589924334
120,avg_word_length,0.5917230193103584
121,log-prob-gpt2-xl_mean,0.4488691543880321
121,rating_gram_mean,0.4072384047258496
121,rating_frequency_mean,0.42253043370651866
121,rating_conversational_mean,0.5505733956742014
121,dep_length_mean,0.39239478673726913
121,avg_word_freq_zipf,0.5873231573495015
121,avg_word_length,0.5905743722337123
122,log-prob-gpt2-xl_mean,0.44726083225065894
122,rating_gram_mean,0.40177106448694555
122,rating_frequency_mean,0.4079404689034747
122,rating_conversational_mean,0.5459330246242086
122,dep_length_mean,0.3923964662404916
122,avg_word_freq_zipf,0.5837349498966962
122,avg_word_length,0.5905648278260375
123,log-prob-gpt2-xl_mean,0.4460822638001103
123,rating_gram_mean,0.40149775053535786
123,rating_frequency_mean,0.40266961712867844
123,rating_conversational_mean,0.5410351320357598
123,dep_length_mean,0.3923957561625143
123,avg_word_freq_zipf,0.582443957376204
123,avg_word_length,0.590220323220009
124,log-prob-gpt2-xl_mean,0.44510271536713764
124,rating_gram_mean,0.40071957611444275
124,rating_frequency_mean,0.40268848670562474
124,rating_conversational_mean,0.5401896801505477
124,dep_length_mean,0.37638611707702296
124,avg_word_freq_zipf,0.5817598591154678
124,avg_word_length,0.5902100832123461
125,log-prob-gpt2-xl_mean,0.4444557715440963
125,rating_gram_mean,0.40011860634547514
125,rating_frequency_mean,0.4013944060792559
125,rating_conversational_mean,0.5356421587804886
125,dep_length_mean,0.3763773218942137
125,avg_word_freq_zipf,0.5654008028830282
125,avg_word_length,0.5892065144113936
126,log-prob-gpt2-xl_mean,0.4416489596330172
126,rating_gram_mean,0.40011437445752285
126,rating_frequency_mean,0.3992534316486066
126,rating_conversational_mean,0.5346203538428673
126,dep_length_mean,0.3742629975880085
126,avg_word_freq_zipf,0.5639967795429816
126,avg_word_length,0.5728224753183188
127,log-prob-gpt2-xl_mean,0.424250951043217
127,rating_gram_mean,0.3977427934106069
127,rating_frequency_mean,0.39634098569814336
127,rating_conversational_mean,0.5324765067211578
127,dep_length_mean,0.3742695368661888
127,avg_word_freq_zipf,0.5635695957777489
127,avg_word_length,0.5727131968691339
128,log-prob-gpt2-xl_mean,0.4208289773582583
128,rating_gram_mean,0.38759835509162344
128,rating_frequency_mean,0.3951508362717523
128,rating_conversational_mean,0.5305286339494973
128,dep_length_mean,0.37427170615366767
128,avg_word_freq_zipf,0.5629895863061798
128,avg_word_length,0.5724846858505213
129,log-prob-gpt2-xl_mean,0.41734972292720773
129,rating_gram_mean,0.3755442222390858
129,rating_frequency_mean,0.3854383074533386
129,rating_conversational_mean,0.5259284687230283
129,dep_length_mean,0.3742746808599653
129,avg_word_freq_zipf,0.5597668425865121
129,avg_word_length,0.5707216662306798
130,log-prob-gpt2-xl_mean,0.4163960679002555
130,rating_gram_mean,0.37555186014660824
130,rating_frequency_mean,0.3786589574260262
130,rating_conversational_mean,0.5117142610908745
130,dep_length_mean,0.3738063399108501
130,avg_word_freq_zipf,0.5591356213085723
130,avg_word_length,0.5707253825537506
131,log-prob-gpt2-xl_mean,0.4127226473750433
131,rating_gram_mean,0.37545337087079655
131,rating_frequency_mean,0.3759749812190276
131,rating_conversational_mean,0.5116022623038808
131,dep_length_mean,0.35842090002910887
131,avg_word_freq_zipf,0.558509556435721
131,avg_word_length,0.5696986224912052
132,log-prob-gpt2-xl_mean,0.4107515637212392
132,rating_gram_mean,0.37423449377839835
132,rating_frequency_mean,0.37125369414925735
132,rating_conversational_mean,0.5090724745114033
132,dep_length_mean,0.358223520722619
132,avg_word_freq_zipf,0.5396474313014292
132,avg_word_length,0.5646783603512256
133,log-prob-gpt2-xl_mean,0.40944009861382746
133,rating_gram_mean,0.373341644488445
133,rating_frequency_mean,0.37112893778368183
133,rating_conversational_mean,0.5078206333791995
133,dep_length_mean,0.35821284923849706
133,avg_word_freq_zipf,0.5358220536750776
133,avg_word_length,0.5542250017817814
134,log-prob-gpt2-xl_mean,0.4009296663787696
134,rating_gram_mean,0.37288174661691476
134,rating_frequency_mean,0.37030548446536193
134,rating_conversational_mean,0.5057840659180777
134,dep_length_mean,0.35820381422133485
134,avg_word_freq_zipf,0.5349134966825212
134,avg_word_length,0.5434507418418418
135,log-prob-gpt2-xl_mean,0.4005609637371508
135,rating_gram_mean,0.3555067504111342
135,rating_frequency_mean,0.37016944126446916
135,rating_conversational_mean,0.503230363747819
135,dep_length_mean,0.3581964294067653
135,avg_word_freq_zipf,0.5348504169306592
135,avg_word_length,0.5434524631526182
136,log-prob-gpt2-xl_mean,0.3896964634075071
136,rating_gram_mean,0.352900298179055
136,rating_frequency_mean,0.3565754777279643
136,rating_conversational_mean,0.5019552221000064
136,dep_length_mean,0.35650742999966534
136,avg_word_freq_zipf,0.5346643395256543
136,avg_word_length,0.5434268094228648
137,log-prob-gpt2-xl_mean,0.3845911431168946
137,rating_gram_mean,0.350875212226627
137,rating_frequency_mean,0.3485884195282978
137,rating_conversational_mean,0.4833774173893872
137,dep_length_mean,0.3561298911554299
137,avg_word_freq_zipf,0.5315361177305389
137,avg_word_length,0.5408638628690523
138,log-prob-gpt2-xl_mean,0.3845906431233377
138,rating_gram_mean,0.35082109491529534
138,rating_frequency_mean,0.34851504178565995
138,rating_conversational_mean,0.4833502930821797
138,dep_length_mean,0.3367818428688518
138,avg_word_freq_zipf,0.5314966845483634
138,avg_word_length,0.5406774552735518
139,log-prob-gpt2-xl_mean,0.381458660382643
139,rating_gram_mean,0.34998826233770064
139,rating_frequency_mean,0.34306693156974677
139,rating_conversational_mean,0.47902817350223026
139,dep_length_mean,0.33674466658804403
139,avg_word_freq_zipf,0.5101458758460853
139,avg_word_length,0.5366214687379514
140,log-prob-gpt2-xl_mean,0.38076931142376713
140,rating_gram_mean,0.34949677915285715
140,rating_frequency_mean,0.342019877835263
140,rating_conversational_mean,0.4782401319914258
140,dep_length_mean,0.33667841892759376
140,avg_word_freq_zipf,0.5032985660652683
140,avg_word_length,0.5293642321862895
141,log-prob-gpt2-xl_mean,0.3656695980802718
141,rating_gram_mean,0.34908908068420874
141,rating_frequency_mean,0.3402707214924996
141,rating_conversational_mean,0.47628573329286306
141,dep_length_mean,0.33642035971893747
141,avg_word_freq_zipf,0.49994418133013085
141,avg_word_length,0.5200497612785656
142,log-prob-gpt2-xl_mean,0.3656116948406255
142,rating_gram_mean,0.33114440995179273
142,rating_frequency_mean,0.3384067268277635
142,rating_conversational_mean,0.4751014307813731
142,dep_length_mean,0.33574071669090544
142,avg_word_freq_zipf,0.4998379343478372
142,avg_word_length,0.5179793422433314
143,log-prob-gpt2-xl_mean,0.36047919574661647
143,rating_gram_mean,0.327157649487251
143,rating_frequency_mean,0.32577780554005686
143,rating_conversational_mean,0.4705963564012572
143,dep_length_mean,0.33560966254865454
143,avg_word_freq_zipf,0.4988379125496537
143,avg_word_length,0.5179000267337177
144,log-prob-gpt2-xl_mean,0.35686729619390356
144,rating_gram_mean,0.3266021420684241
144,rating_frequency_mean,0.3183244001264933
144,rating_conversational_mean,0.46585951312004825
144,dep_length_mean,0.335600199923376
144,avg_word_freq_zipf,0.4979714441981058
144,avg_word_length,0.5178816363943497
145,log-prob-gpt2-xl_mean,0.3566077124115016
145,rating_gram_mean,0.32611842148930414
145,rating_frequency_mean,0.3181715759681737
145,rating_conversational_mean,0.4655898993990377
145,dep_length_mean,0.3118326447773474
145,avg_word_freq_zipf,0.4976373899719292
145,avg_word_length,0.5178690354389932
146,log-prob-gpt2-xl_mean,0.3560456683974542
146,rating_gram_mean,0.3261001042144944
146,rating_frequency_mean,0.31347279484958335
146,rating_conversational_mean,0.4618345092099897
146,dep_length_mean,0.3117886413068466
146,avg_word_freq_zipf,0.48107084943170797
146,avg_word_length,0.5104505552641702
147,log-prob-gpt2-xl_mean,0.35599965257320243
147,rating_gram_mean,0.32601189756956106
147,rating_frequency_mean,0.3129950004462827
147,rating_conversational_mean,0.4615523804368441
147,dep_length_mean,0.3116459812118074
147,avg_word_freq_zipf,0.47951537425488566
147,avg_word_length,0.5049881016684534
148,log-prob-gpt2-xl_mean,0.3337096738978238
148,rating_gram_mean,0.32458476775567957
148,rating_frequency_mean,0.31180365229635665
148,rating_conversational_mean,0.45764138043211045
148,dep_length_mean,0.31164207427863555
148,avg_word_freq_zipf,0.4765210112704875
148,avg_word_length,0.5039065403159847
149,log-prob-gpt2-xl_mean,0.3336981903679974
149,rating_gram_mean,0.31040573952941064
149,rating_frequency_mean,0.31111490403495523
149,rating_conversational_mean,0.4548889167216791
149,dep_length_mean,0.31160768945791684
149,avg_word_freq_zipf,0.47643787969446083
149,avg_word_length,0.5016570776459919
150,log-prob-gpt2-xl_mean,0.3276916411579298
150,rating_gram_mean,0.30537133406284045
150,rating_frequency_mean,0.2991191381915811
150,rating_conversational_mean,0.44652973198574697
150,dep_length_mean,0.3113382004390446
150,avg_word_freq_zipf,0.4749728066671104
150,avg_word_length,0.49304007745848444
151,log-prob-gpt2-xl_mean,0.32487116050582543
151,rating_gram_mean,0.305162014164329
151,rating_frequency_mean,0.2926076014387966
151,rating_conversational_mean,0.4313195254916059
151,dep_length_mean,0.3113037689058942
151,avg_word_freq_zipf,0.47463204926983893
151,avg_word_length,0.4928580292990251
152,log-prob-gpt2-xl_mean,0.32450480910233714
152,rating_gram_mean,0.3050380469204753
152,rating_frequency_mean,0.2925556342729069
152,rating_conversational_mean,0.43130889235720504
152,dep_length_mean,0.2929430785528938
152,avg_word_freq_zipf,0.47463419153685626
152,avg_word_length,0.4928494509415454
153,log-prob-gpt2-xl_mean,0.3240879731723022
153,rating_gram_mean,0.30414136848052964
153,rating_frequency_mean,0.2914502224307375
153,rating_conversational_mean,0.4285169334957858
153,dep_length_mean,0.2925234815294572
153,avg_word_freq_zipf,0.4575596151767697
153,avg_word_length,0.4875783252231545
154,log-prob-gpt2-xl_mean,0.3239967140490565
154,rating_gram_mean,0.303948386794068
154,rating_frequency_mean,0.29035569428468955
154,rating_conversational_mean,0.4282579122354977
154,dep_length_mean,0.29172031314312097
154,avg_word_freq_zipf,0.457133372954335
154,avg_word_length,0.4802589100714063
155,log-prob-gpt2-xl_mean,0.3114736569090072
155,rating_gram_mean,0.3030318548582349
155,rating_frequency_mean,0.2844453169598502
155,rating_conversational_mean,0.42708136392763263
155,dep_length_mean,0.29171707853774975
155,avg_word_freq_zipf,0.4561155615850758
155,avg_word_length,0.47975483637169825
156,log-prob-gpt2-xl_mean,0.30520221816261517
156,rating_gram_mean,0.2862563706007333
156,rating_frequency_mean,0.2824029017885751
156,rating_conversational_mean,0.42278989487103547
156,dep_length_mean,0.2917079299679485
156,avg_word_freq_zipf,0.4558945681974721
156,avg_word_length,0.4774072181788931
157,log-prob-gpt2-xl_mean,0.29988333133904577
157,rating_gram_mean,0.2857291900965494
157,rating_frequency_mean,0.267969676142756
157,rating_conversational_mean,0.41728218174189224
157,dep_length_mean,0.2916434067674465
157,avg_word_freq_zipf,0.452660852409994
157,avg_word_length,0.47459496995468065
158,log-prob-gpt2-xl_mean,0.2996287785560283
158,rating_gram_mean,0.2832877912226677
158,rating_frequency_mean,0.2602266183481622
158,rating_conversational_mean,0.4107640521441783
158,dep_length_mean,0.29159933466638754
158,avg_word_freq_zipf,0.45152708574603106
158,avg_word_length,0.4744077168209183
159,log-prob-gpt2-xl_mean,0.29936919956517594
159,rating_gram_mean,0.28299421637214506
159,rating_frequency_mean,0.2594826093729271
159,rating_conversational_mean,0.4099925784478241
159,dep_length_mean,0.27715583191003124
159,avg_word_freq_zipf,0.451532145491769
159,avg_word_length,0.472877767354441
160,log-prob-gpt2-xl_mean,0.2990799630021459
160,rating_gram_mean,0.2811736626990946
160,rating_frequency_mean,0.25506388454889295
160,rating_conversational_mean,0.4031716822665514
160,dep_length_mean,0.2749204309912636
160,avg_word_freq_zipf,0.44359553889372083
160,avg_word_length,0.4723999081092076
161,log-prob-gpt2-xl_mean,0.2962092268365303
161,rating_gram_mean,0.2803625991104953
161,rating_frequency_mean,0.2550650759393338
161,rating_conversational_mean,0.40218029334568506
161,dep_length_mean,0.2743849226216336
161,avg_word_freq_zipf,0.4354690308315424
161,avg_word_length,0.46020266288191425
162,log-prob-gpt2-xl_mean,0.29091990999964146
162,rating_gram_mean,0.2804223095957713
162,rating_frequency_mean,0.2548268012480953
162,rating_conversational_mean,0.40168016443301413
162,dep_length_mean,0.2740237926880922
162,avg_word_freq_zipf,0.4346150828444
162,avg_word_length,0.4592709495489826
163,log-prob-gpt2-xl_mean,0.2800659699991235
163,rating_gram_mean,0.2722462545368609
163,rating_frequency_mean,0.2518964254330055
163,rating_conversational_mean,0.3991478512696711
163,dep_length_mean,0.2739040666329142
163,avg_word_freq_zipf,0.43330171904753556
163,avg_word_length,0.4591790252117546
164,log-prob-gpt2-xl_mean,0.27933628907438735
164,rating_gram_mean,0.2670211672694447
164,rating_frequency_mean,0.23669077114869275
164,rating_conversational_mean,0.3945678477522566
164,dep_length_mean,0.2738576106161762
164,avg_word_freq_zipf,0.42962775257937214
164,avg_word_length,0.45813384339648544
165,log-prob-gpt2-xl_mean,0.2771839136782963
165,rating_gram_mean,0.2669655011145836
165,rating_frequency_mean,0.2328341274369754
165,rating_conversational_mean,0.38887694167778164
165,dep_length_mean,0.27378873616828214
165,avg_word_freq_zipf,0.42955400949946365
165,avg_word_length,0.4576143418026126
166,log-prob-gpt2-xl_mean,0.27489971163863347
166,rating_gram_mean,0.2659298651788764
166,rating_frequency_mean,0.23233107229477867
166,rating_conversational_mean,0.38779850430531726
166,dep_length_mean,0.2630864825766249
166,avg_word_freq_zipf,0.4295026972764415
166,avg_word_length,0.45763153203799833
167,log-prob-gpt2-xl_mean,0.2745922765664921
167,rating_gram_mean,0.26577049817445575
167,rating_frequency_mean,0.2322479140946545
167,rating_conversational_mean,0.38784688294367575
167,dep_length_mean,0.26270944449145417
167,avg_word_freq_zipf,0.4135686994717632
167,avg_word_length,0.457467314929177
168,log-prob-gpt2-xl_mean,0.2725522160496706
168,rating_gram_mean,0.2657684798787382
168,rating_frequency_mean,0.23010958854149832
168,rating_conversational_mean,0.38446594056383365
168,dep_length_mean,0.258532140826767
168,avg_word_freq_zipf,0.4090086740597425
168,avg_word_length,0.4468913765279324
169,log-prob-gpt2-xl_mean,0.25409500363465565
169,rating_gram_mean,0.2650062149299356
169,rating_frequency_mean,0.22800799654353088
169,rating_conversational_mean,0.38390037681944544
169,dep_length_mean,0.25853400953197037
169,avg_word_freq_zipf,0.40824877439204754
169,avg_word_length,0.4468746459044909
170,log-prob-gpt2-xl_mean,0.2540749412939767
170,rating_gram_mean,0.2520782226281767
170,rating_frequency_mean,0.22675275305188358
170,rating_conversational_mean,0.3796432032807626
170,dep_length_mean,0.25826692782520166
170,avg_word_freq_zipf,0.40782824581321153
170,avg_word_length,0.446638130965488
171,log-prob-gpt2-xl_mean,0.2506858451334846
171,rating_gram_mean,0.25170999269906846
171,rating_frequency_mean,0.21161099684598283
171,rating_conversational_mean,0.3737138682206501
171,dep_length_mean,0.2582553835634509
171,avg_word_freq_zipf,0.40663463675667166
171,avg_word_length,0.44662223417153313
172,log-prob-gpt2-xl_mean,0.2503240878994041
172,rating_gram_mean,0.25149974824817867
172,rating_frequency_mean,0.20959576873269492
172,rating_conversational_mean,0.37151884421644654
172,dep_length_mean,0.25821525705429005
172,avg_word_freq_zipf,0.4060788639080395
172,avg_word_length,0.44663227421818463
173,log-prob-gpt2-xl_mean,0.2502095336785872
173,rating_gram_mean,0.2513350855221804
173,rating_frequency_mean,0.20938537036479132
173,rating_conversational_mean,0.3692341015019197
173,dep_length_mean,0.2466933040281214
173,avg_word_freq_zipf,0.4049780776113193
173,avg_word_length,0.4453187868474783
174,log-prob-gpt2-xl_mean,0.24797434680921526
174,rating_gram_mean,0.24881107644031486
174,rating_frequency_mean,0.20420494633487163
174,rating_conversational_mean,0.35781969697130467
174,dep_length_mean,0.24668645356624275
174,avg_word_freq_zipf,0.3869981143117648
174,avg_word_length,0.4383903283339352
175,log-prob-gpt2-xl_mean,0.2479131950054262
175,rating_gram_mean,0.24864627185593335
175,rating_frequency_mean,0.20401491747992573
175,rating_conversational_mean,0.35761383808239366
175,dep_length_mean,0.24669284813766024
175,avg_word_freq_zipf,0.38509624327045877
175,avg_word_length,0.43447884157437344
176,log-prob-gpt2-xl_mean,0.2304513770185337
176,rating_gram_mean,0.2480557151518037
176,rating_frequency_mean,0.2010530283213463
176,rating_conversational_mean,0.3560254139185798
176,dep_length_mean,0.24664047874289186
176,avg_word_freq_zipf,0.3848801628800196
176,avg_word_length,0.43325777520871656
177,log-prob-gpt2-xl_mean,0.23011351134433655
177,rating_gram_mean,0.23230719875738137
177,rating_frequency_mean,0.20016980838477116
177,rating_conversational_mean,0.35307827066021635
177,dep_length_mean,0.2465913150842709
177,avg_word_freq_zipf,0.38479911305623105
177,avg_word_length,0.4321212334929655
178,log-prob-gpt2-xl_mean,0.22952203745774014
178,rating_gram_mean,0.23012128648231844
178,rating_frequency_mean,0.19093709883660748
178,rating_conversational_mean,0.3489529677233987
178,dep_length_mean,0.24631134904119256
178,avg_word_freq_zipf,0.3831891563618097
178,avg_word_length,0.43112166544211916
179,log-prob-gpt2-xl_mean,0.22900490209800162
179,rating_gram_mean,0.2300956917756274
179,rating_frequency_mean,0.1869200573462203
179,rating_conversational_mean,0.34560641542744097
179,dep_length_mean,0.24628272730202883
179,avg_word_freq_zipf,0.3825869641861701
179,avg_word_length,0.43111449516881883
180,log-prob-gpt2-xl_mean,0.2288883240970514
180,rating_gram_mean,0.2297975866883909
180,rating_frequency_mean,0.1867746129422947
180,rating_conversational_mean,0.3436277283633682
180,dep_length_mean,0.24014118997734946
180,avg_word_freq_zipf,0.3818039375992204
180,avg_word_length,0.42450770495674905
181,log-prob-gpt2-xl_mean,0.2285230039464371
181,rating_gram_mean,0.22936845860035038
181,rating_frequency_mean,0.18615336771939006
181,rating_conversational_mean,0.3408742915924984
181,dep_length_mean,0.23962811022415154
181,avg_word_freq_zipf,0.3622842234510121
181,avg_word_length,0.42134470642879074
182,log-prob-gpt2-xl_mean,0.22842810145534653
182,rating_gram_mean,0.22924882878561625
182,rating_frequency_mean,0.18615346236169827
182,rating_conversational_mean,0.33833163198221217
182,dep_length_mean,0.2391926327145919
182,avg_word_freq_zipf,0.36164095675200214
182,avg_word_length,0.4067189411276345
183,log-prob-gpt2-xl_mean,0.2132966587994961
183,rating_gram_mean,0.22908372622532502
183,rating_frequency_mean,0.18556461889151565
183,rating_conversational_mean,0.33749023610903683
183,dep_length_mean,0.23913420116045825
183,avg_word_freq_zipf,0.36068464483628027
183,avg_word_length,0.4056902271266667
184,log-prob-gpt2-xl_mean,0.2127919843184921
184,rating_gram_mean,0.21452689142796078
184,rating_frequency_mean,0.18432070880155838
184,rating_conversational_mean,0.3357828322468207
184,dep_length_mean,0.23861305628745944
184,avg_word_freq_zipf,0.36066451931723587
184,avg_word_length,0.4056092039995045
185,log-prob-gpt2-xl_mean,0.2126497059116419
185,rating_gram_mean,0.21233731540771317
185,rating_frequency_mean,0.17679987683285125
185,rating_conversational_mean,0.3330378714330823
185,dep_length_mean,0.2386137817125984
185,avg_word_freq_zipf,0.36044903506021164
185,avg_word_length,0.40558814298830903
186,log-prob-gpt2-xl_mean,0.2115635722720154
186,rating_gram_mean,0.21208230219477298
186,rating_frequency_mean,0.1686882412568328
186,rating_conversational_mean,0.3294638059999768
186,dep_length_mean,0.23861288103929057
186,avg_word_freq_zipf,0.35954349998690116
186,avg_word_length,0.40558571812867206
187,log-prob-gpt2-xl_mean,0.21143522169554296
187,rating_gram_mean,0.21175411981826697
187,rating_frequency_mean,0.16853799510152523
187,rating_conversational_mean,0.3289739329819986
187,dep_length_mean,0.22263853390958566
187,avg_word_freq_zipf,0.35951455284897627
187,avg_word_length,0.4053691285025699
188,log-prob-gpt2-xl_mean,0.21129684250855174
188,rating_gram_mean,0.21152233185402436
188,rating_frequency_mean,0.16825748097693016
