step,feature_name,r2
94,rating_gram_mean,0.5127587762956509
94,rating_frequency_mean,0.5160296773426045
94,rating_conversational_mean,0.6286640078517092
94,dep_length_mean,0.5070419009543692
94,avg_word_freq_zipf,0.7151446118970797
94,avg_word_length,0.7060237728172457
95,log-prob-gpt2-xl_mean,0.5585563456881389
95,rating_gram_mean,0.5125089802516045
95,rating_frequency_mean,0.5073081758400799
95,rating_conversational_mean,0.6154741404746655
95,dep_length_mean,0.5070422121291581
95,avg_word_freq_zipf,0.7124751235617451
95,avg_word_length,0.7037661029164397
96,log-prob-gpt2-xl_mean,0.556609478676811
96,rating_gram_mean,0.5122612598291629
96,rating_frequency_mean,0.5072767367889901
96,rating_conversational_mean,0.6154729922777903
96,dep_length_mean,0.4835222288226062
96,avg_word_freq_zipf,0.7122208542484819
96,avg_word_length,0.7035611084438951
97,log-prob-gpt2-xl_mean,0.5495427899009527
97,rating_gram_mean,0.5113436729895845
97,rating_frequency_mean,0.5059889030550057
97,rating_conversational_mean,0.6114017586548788
97,dep_length_mean,0.48263616891879424
97,avg_word_freq_zipf,0.6962011752995284
97,avg_word_length,0.7010475258453408
98,log-prob-gpt2-xl_mean,0.5484728632146394
98,rating_gram_mean,0.5096330057687479
98,rating_frequency_mean,0.5040762462297554
98,rating_conversational_mean,0.6091551395186114
98,dep_length_mean,0.4825140076654003
98,avg_word_freq_zipf,0.6895837489750098
98,avg_word_length,0.6818618116404654
99,log-prob-gpt2-xl_mean,0.5289684373549854
99,rating_gram_mean,0.5094240665938707
99,rating_frequency_mean,0.5035953604397244
99,rating_conversational_mean,0.6091811592185108
99,dep_length_mean,0.482280992905174
99,avg_word_freq_zipf,0.689430255864406
99,avg_word_length,0.6796051757986138
100,log-prob-gpt2-xl_mean,0.5263733375128679
100,rating_gram_mean,0.4880917383431551
100,rating_frequency_mean,0.5017339412011949
100,rating_conversational_mean,0.6056673871949527
100,dep_length_mean,0.48227314463576865
100,avg_word_freq_zipf,0.6873951823124628
100,avg_word_length,0.678886300644121
101,log-prob-gpt2-xl_mean,0.5236629585214739
101,rating_gram_mean,0.48720034586884686
101,rating_frequency_mean,0.4860529808845657
101,rating_conversational_mean,0.6038111597961369
101,dep_length_mean,0.48223302738480667
101,avg_word_freq_zipf,0.6835741498201497
101,avg_word_length,0.6787765851843248
102,log-prob-gpt2-xl_mean,0.5217778186573508
102,rating_gram_mean,0.4839167370206824
102,rating_frequency_mean,0.48218607752983966
102,rating_conversational_mean,0.5896636822424359
102,dep_length_mean,0.48197630717516804
102,avg_word_freq_zipf,0.682837204700232
102,avg_word_length,0.6775034071186297
103,log-prob-gpt2-xl_mean,0.5217172840810843
103,rating_gram_mean,0.48274131170944135
103,rating_frequency_mean,0.4819152336418453
103,rating_conversational_mean,0.5895662997088493
103,dep_length_mean,0.4603332416603786
103,avg_word_freq_zipf,0.6827608822669448
103,avg_word_length,0.6774518441668295
104,log-prob-gpt2-xl_mean,0.5212117700772747
104,rating_gram_mean,0.4818208829492443
104,rating_frequency_mean,0.4778931544663886
104,rating_conversational_mean,0.58733029154192
104,dep_length_mean,0.45986918140884536
104,avg_word_freq_zipf,0.6598654664494609
104,avg_word_length,0.6716145863749275
105,log-prob-gpt2-xl_mean,0.5204630818328335
105,rating_gram_mean,0.4812498704335312
105,rating_frequency_mean,0.4773474513196121
105,rating_conversational_mean,0.584664397700813
105,dep_length_mean,0.4598722473707959
105,avg_word_freq_zipf,0.656257346268549
105,avg_word_length,0.6614104743096099
106,log-prob-gpt2-xl_mean,0.49707502033976225
106,rating_gram_mean,0.4800071358729707
106,rating_frequency_mean,0.47466942624556274
106,rating_conversational_mean,0.5824760464055434
106,dep_length_mean,0.4598351286170531
106,avg_word_freq_zipf,0.6552565546215299
106,avg_word_length,0.6573767337018157
107,log-prob-gpt2-xl_mean,0.49556143215064485
107,rating_gram_mean,0.46071154735304587
107,rating_frequency_mean,0.47212993290270566
107,rating_conversational_mean,0.5804051231761183
107,dep_length_mean,0.459421546973806
107,avg_word_freq_zipf,0.6550284224942201
107,avg_word_length,0.6571694181884085
108,log-prob-gpt2-xl_mean,0.49200031007442613
108,rating_gram_mean,0.4582435175338091
108,rating_frequency_mean,0.4557706135488937
108,rating_conversational_mean,0.5753765629835413
108,dep_length_mean,0.45931287165720036
108,avg_word_freq_zipf,0.652785653937359
108,avg_word_length,0.6560275717807159
109,log-prob-gpt2-xl_mean,0.48892789386656366
109,rating_gram_mean,0.4582428559513252
109,rating_frequency_mean,0.44949466782020975
109,rating_conversational_mean,0.5696242503264572
109,dep_length_mean,0.4592940704834598
109,avg_word_freq_zipf,0.6512436073076475
109,avg_word_length,0.655698914261486
110,log-prob-gpt2-xl_mean,0.48867735007418245
110,rating_gram_mean,0.45797978750624135
110,rating_frequency_mean,0.4494188874968812
110,rating_conversational_mean,0.5694533594909298
110,dep_length_mean,0.4369431362644842
110,avg_word_freq_zipf,0.6497164657928318
110,avg_word_length,0.6509436740560436
111,log-prob-gpt2-xl_mean,0.4851626008967078
111,rating_gram_mean,0.4572777715786862
111,rating_frequency_mean,0.4448282156632356
111,rating_conversational_mean,0.5600437525055498
111,dep_length_mean,0.43643660613028434
111,avg_word_freq_zipf,0.6320584557927545
111,avg_word_length,0.6470717335145675
112,log-prob-gpt2-xl_mean,0.48515372823265357
112,rating_gram_mean,0.45728024743646667
112,rating_frequency_mean,0.4448054043490569
112,rating_conversational_mean,0.5600582495905123
112,dep_length_mean,0.432866899423468
112,avg_word_freq_zipf,0.6283573579776474
112,avg_word_length,0.6261513514688302
113,log-prob-gpt2-xl_mean,0.45959482006825103
113,rating_gram_mean,0.45705262991955964
113,rating_frequency_mean,0.44216203644862084
113,rating_conversational_mean,0.5571577505949529
113,dep_length_mean,0.43280493095740014
113,avg_word_freq_zipf,0.6266069914399433
113,avg_word_length,0.6220015568269772
114,log-prob-gpt2-xl_mean,0.45778939587161394
114,rating_gram_mean,0.43618480201869747
114,rating_frequency_mean,0.44062449596973496
114,rating_conversational_mean,0.5565431683150819
114,dep_length_mean,0.43203224785070526
114,avg_word_freq_zipf,0.6254931622353215
114,avg_word_length,0.6219666338955342
115,log-prob-gpt2-xl_mean,0.45431014217292365
115,rating_gram_mean,0.43487287491498583
115,rating_frequency_mean,0.42237926677419113
115,rating_conversational_mean,0.5524699418902967
115,dep_length_mean,0.4316182398126378
115,avg_word_freq_zipf,0.6222713699010729
115,avg_word_length,0.6212815674005734
116,log-prob-gpt2-xl_mean,0.4531322632851812
116,rating_gram_mean,0.4306879685508097
116,rating_frequency_mean,0.41581382082543294
116,rating_conversational_mean,0.538723876960357
116,dep_length_mean,0.4315127648425461
116,avg_word_freq_zipf,0.621466790823181
116,avg_word_length,0.6207969983420429
117,log-prob-gpt2-xl_mean,0.4531136948501884
117,rating_gram_mean,0.4303599579913172
117,rating_frequency_mean,0.4157970631070579
117,rating_conversational_mean,0.5383833331837758
117,dep_length_mean,0.40670874997576445
117,avg_word_freq_zipf,0.6203891147571319
117,avg_word_length,0.6204786403829448
118,log-prob-gpt2-xl_mean,0.4486347351988421
118,rating_gram_mean,0.42948521960423924
118,rating_frequency_mean,0.41302967253840706
118,rating_conversational_mean,0.5318547218937502
118,dep_length_mean,0.406696679918532
118,avg_word_freq_zipf,0.6049728239775014
118,avg_word_length,0.6149758262958808
119,log-prob-gpt2-xl_mean,0.447718358339386
119,rating_gram_mean,0.42943981442515033
119,rating_frequency_mean,0.4121990732076254
119,rating_conversational_mean,0.5309542926207962
119,dep_length_mean,0.4057770752370329
119,avg_word_freq_zipf,0.594109855048151
119,avg_word_length,0.6028336763475304
120,log-prob-gpt2-xl_mean,0.42542026048569936
120,rating_gram_mean,0.4270206359082501
120,rating_frequency_mean,0.40976194471095495
120,rating_conversational_mean,0.5296019383726566
120,dep_length_mean,0.4052918967009794
120,avg_word_freq_zipf,0.5922720946695617
120,avg_word_length,0.6026517473592878
121,log-prob-gpt2-xl_mean,0.42435609475296676
121,rating_gram_mean,0.4193345251640709
121,rating_frequency_mean,0.4091623360895267
121,rating_conversational_mean,0.5269968361472118
121,dep_length_mean,0.4044744475867217
121,avg_word_freq_zipf,0.5911454247517298
121,avg_word_length,0.6023889805752756
122,log-prob-gpt2-xl_mean,0.42007612347075685
122,rating_gram_mean,0.41137054411156215
122,rating_frequency_mean,0.3965879462384393
122,rating_conversational_mean,0.5237693488864471
122,dep_length_mean,0.40412253235299833
122,avg_word_freq_zipf,0.588769858741961
122,avg_word_length,0.6009668289140665
123,log-prob-gpt2-xl_mean,0.4171700155732775
123,rating_gram_mean,0.41139246026291576
123,rating_frequency_mean,0.38949555515098544
123,rating_conversational_mean,0.5062907551610363
123,dep_length_mean,0.40404484519678485
123,avg_word_freq_zipf,0.5836035830451463
123,avg_word_length,0.5951429570544946
124,log-prob-gpt2-xl_mean,0.41688375898678787
124,rating_gram_mean,0.41138153564311863
124,rating_frequency_mean,0.386278106248959
124,rating_conversational_mean,0.5059183225978348
124,dep_length_mean,0.3897621454364689
124,avg_word_freq_zipf,0.5833271311838617
124,avg_word_length,0.593111835801446
125,log-prob-gpt2-xl_mean,0.41689007763547103
125,rating_gram_mean,0.4095169551977662
125,rating_frequency_mean,0.38556196542878474
125,rating_conversational_mean,0.5041856534551847
125,dep_length_mean,0.3875883238997271
125,avg_word_freq_zipf,0.5699775686429868
125,avg_word_length,0.5910302302439493
126,log-prob-gpt2-xl_mean,0.41658795514194535
126,rating_gram_mean,0.4094498731232883
126,rating_frequency_mean,0.3853471198948438
126,rating_conversational_mean,0.503555491046376
126,dep_length_mean,0.38641527297222245
126,avg_word_freq_zipf,0.5659294221492684
126,avg_word_length,0.5687202762173266
127,log-prob-gpt2-xl_mean,0.3994858258683419
127,rating_gram_mean,0.4086381726437184
127,rating_frequency_mean,0.382978114906633
127,rating_conversational_mean,0.5019944246826381
127,dep_length_mean,0.38639683931599456
127,avg_word_freq_zipf,0.5633258748377551
127,avg_word_length,0.5679429280943349
128,log-prob-gpt2-xl_mean,0.3995502817884833
128,rating_gram_mean,0.3971650303217539
128,rating_frequency_mean,0.38285959904179434
128,rating_conversational_mean,0.5007176946717833
128,dep_length_mean,0.38637661932499634
128,avg_word_freq_zipf,0.562227506858413
128,avg_word_length,0.5678816533573268
129,log-prob-gpt2-xl_mean,0.3976773886513868
129,rating_gram_mean,0.3959960112818669
129,rating_frequency_mean,0.3690929473837372
129,rating_conversational_mean,0.49549864701614343
129,dep_length_mean,0.38419624983312783
129,avg_word_freq_zipf,0.5605185259491219
129,avg_word_length,0.5669034095596841
130,log-prob-gpt2-xl_mean,0.3959995706878877
130,rating_gram_mean,0.3896028576583733
130,rating_frequency_mean,0.3670939104880482
130,rating_conversational_mean,0.4896768999138502
130,dep_length_mean,0.38419385655134297
130,avg_word_freq_zipf,0.5603397424454972
130,avg_word_length,0.5662324578428188
131,log-prob-gpt2-xl_mean,0.3938805328489501
131,rating_gram_mean,0.38923010917526046
131,rating_frequency_mean,0.36693912458587885
131,rating_conversational_mean,0.48959052816279536
131,dep_length_mean,0.3689025453344449
131,avg_word_freq_zipf,0.5595280312681427
131,avg_word_length,0.5660233173182412
132,log-prob-gpt2-xl_mean,0.39097770558473
132,rating_gram_mean,0.38922700632447615
132,rating_frequency_mean,0.3614666890987077
132,rating_conversational_mean,0.48044898503658795
132,dep_length_mean,0.36889785738811265
132,avg_word_freq_zipf,0.5407054049748414
132,avg_word_length,0.5634779149710591
133,log-prob-gpt2-xl_mean,0.3891145596732525
133,rating_gram_mean,0.38743977770419646
133,rating_frequency_mean,0.36146814299427255
133,rating_conversational_mean,0.47921465364018156
133,dep_length_mean,0.36323139503572577
133,avg_word_freq_zipf,0.5377546506732638
133,avg_word_length,0.5486855988099628
134,log-prob-gpt2-xl_mean,0.3702042958174332
134,rating_gram_mean,0.38640754929033494
134,rating_frequency_mean,0.3600785050999885
134,rating_conversational_mean,0.47850968517182657
134,dep_length_mean,0.3632469390677535
134,avg_word_freq_zipf,0.5374285909384346
134,avg_word_length,0.5483960210147658
135,log-prob-gpt2-xl_mean,0.3697223694454185
135,rating_gram_mean,0.3707106950033118
135,rating_frequency_mean,0.35883777788937943
135,rating_conversational_mean,0.477554709241501
135,dep_length_mean,0.3626872337946698
135,avg_word_freq_zipf,0.5371675632855507
135,avg_word_length,0.5483873596723208
136,log-prob-gpt2-xl_mean,0.36717113131738677
136,rating_gram_mean,0.3665271247455909
136,rating_frequency_mean,0.3534516540385231
136,rating_conversational_mean,0.4757639480168919
136,dep_length_mean,0.3619558835478811
136,avg_word_freq_zipf,0.5354194927205391
136,avg_word_length,0.5476266182699915
137,log-prob-gpt2-xl_mean,0.3644524688550307
137,rating_gram_mean,0.3655869324279596
137,rating_frequency_mean,0.34084357748692284
137,rating_conversational_mean,0.46146840922035304
137,dep_length_mean,0.3619324691868323
137,avg_word_freq_zipf,0.5326987904332106
137,avg_word_length,0.5437622917381509
138,log-prob-gpt2-xl_mean,0.36422742630326443
138,rating_gram_mean,0.36500231257937743
138,rating_frequency_mean,0.34082618659986563
138,rating_conversational_mean,0.4600681999168611
138,dep_length_mean,0.35148855239141985
138,avg_word_freq_zipf,0.5319712500171065
138,avg_word_length,0.5380485310707919
139,log-prob-gpt2-xl_mean,0.36341934901666084
139,rating_gram_mean,0.36472658214658715
139,rating_frequency_mean,0.34060912222847517
139,rating_conversational_mean,0.4592624650444814
139,dep_length_mean,0.34923478278530873
139,avg_word_freq_zipf,0.5139015053470622
139,avg_word_length,0.5301767098578067
140,log-prob-gpt2-xl_mean,0.3624829783668392
140,rating_gram_mean,0.3646821948345409
140,rating_frequency_mean,0.34009565763008154
140,rating_conversational_mean,0.45779914593874016
140,dep_length_mean,0.3491104967538594
140,avg_word_freq_zipf,0.5091625315079522
140,avg_word_length,0.5029570828105216
141,log-prob-gpt2-xl_mean,0.34619108350357475
141,rating_gram_mean,0.36320910132742257
141,rating_frequency_mean,0.33641652696605384
141,rating_conversational_mean,0.4547336937718468
141,dep_length_mean,0.34837421361700593
141,avg_word_freq_zipf,0.5072757539020827
141,avg_word_length,0.5025588668463552
142,log-prob-gpt2-xl_mean,0.3436260198886093
142,rating_gram_mean,0.35720731823849183
142,rating_frequency_mean,0.33523408825289724
142,rating_conversational_mean,0.4538589826097842
142,dep_length_mean,0.34825239994427715
142,avg_word_freq_zipf,0.5067816504613336
142,avg_word_length,0.502321783068906
143,log-prob-gpt2-xl_mean,0.3424704287152224
143,rating_gram_mean,0.3443139923907833
143,rating_frequency_mean,0.326395662216344
143,rating_conversational_mean,0.44980496978830653
143,dep_length_mean,0.3478756945031466
143,avg_word_freq_zipf,0.5042927212537858
143,avg_word_length,0.502269354377245
144,log-prob-gpt2-xl_mean,0.3401489979910286
144,rating_gram_mean,0.3435467216948457
144,rating_frequency_mean,0.3174205722924387
144,rating_conversational_mean,0.4333806524630788
144,dep_length_mean,0.34772214858740014
144,avg_word_freq_zipf,0.500777317493809
144,avg_word_length,0.5016375040688379
145,log-prob-gpt2-xl_mean,0.34009826316780833
145,rating_gram_mean,0.34318645293746486
145,rating_frequency_mean,0.3174187513915132
145,rating_conversational_mean,0.4333730262505525
145,dep_length_mean,0.3335211745137592
145,avg_word_freq_zipf,0.5007617937210112
145,avg_word_length,0.501671293162549
146,log-prob-gpt2-xl_mean,0.33903622882980233
146,rating_gram_mean,0.34278467176012806
146,rating_frequency_mean,0.3155252890709026
146,rating_conversational_mean,0.43219416515755493
146,dep_length_mean,0.33063648214281005
146,avg_word_freq_zipf,0.4868027165754404
146,avg_word_length,0.49607851479456133
147,log-prob-gpt2-xl_mean,0.33753790318782906
147,rating_gram_mean,0.3426186547100504
147,rating_frequency_mean,0.31470269885589597
147,rating_conversational_mean,0.43146674486993597
147,dep_length_mean,0.32824822894441885
147,avg_word_freq_zipf,0.4788358064805808
147,avg_word_length,0.48936378742365594
148,log-prob-gpt2-xl_mean,0.3319275838341287
148,rating_gram_mean,0.3426431443506598
148,rating_frequency_mean,0.31355866573707925
148,rating_conversational_mean,0.43054791405351023
148,dep_length_mean,0.3270209779888351
148,avg_word_freq_zipf,0.4768640020427821
148,avg_word_length,0.4864229154086943
149,log-prob-gpt2-xl_mean,0.32875744206930346
149,rating_gram_mean,0.3288199134713292
149,rating_frequency_mean,0.31344299133924647
149,rating_conversational_mean,0.42744483545862033
149,dep_length_mean,0.32674905835795875
149,avg_word_freq_zipf,0.4765035733238818
149,avg_word_length,0.4855933664679678
150,log-prob-gpt2-xl_mean,0.3212154903238962
150,rating_gram_mean,0.32883765393527653
150,rating_frequency_mean,0.3053777766290924
150,rating_conversational_mean,0.42639398831580855
150,dep_length_mean,0.32634838610648553
150,avg_word_freq_zipf,0.4763624402236263
150,avg_word_length,0.48497986600729104
151,log-prob-gpt2-xl_mean,0.32058212963927313
151,rating_gram_mean,0.3259751609926208
151,rating_frequency_mean,0.29659978333002834
151,rating_conversational_mean,0.41055292846869484
151,dep_length_mean,0.3259724001924128
151,avg_word_freq_zipf,0.4729816027769188
151,avg_word_length,0.48499257204744195
152,log-prob-gpt2-xl_mean,0.31925032555869537
152,rating_gram_mean,0.3258114963085518
152,rating_frequency_mean,0.29656959465503663
152,rating_conversational_mean,0.41037805349651524
152,dep_length_mean,0.3029027341589726
152,avg_word_freq_zipf,0.4729812511095366
152,avg_word_length,0.482490518464733
153,log-prob-gpt2-xl_mean,0.31668265663458695
153,rating_gram_mean,0.3257875312148707
153,rating_frequency_mean,0.2959313121684515
153,rating_conversational_mean,0.4074821574142705
153,dep_length_mean,0.3028846515703887
153,avg_word_freq_zipf,0.4526143513894114
153,avg_word_length,0.47792499272623445
154,log-prob-gpt2-xl_mean,0.31646117320206035
154,rating_gram_mean,0.32567554733103754
154,rating_frequency_mean,0.2959314224068105
154,rating_conversational_mean,0.4066366679167488
154,dep_length_mean,0.3026456758003909
154,avg_word_freq_zipf,0.45087053222019136
154,avg_word_length,0.4664355623820131
155,log-prob-gpt2-xl_mean,0.29863618834971806
155,rating_gram_mean,0.32567330518665205
155,rating_frequency_mean,0.29504523583410114
155,rating_conversational_mean,0.4049772887331582
155,dep_length_mean,0.30213091507095
155,avg_word_freq_zipf,0.44975156942210204
155,avg_word_length,0.4663668826897577
156,log-prob-gpt2-xl_mean,0.29864689044561066
156,rating_gram_mean,0.3137925408718306
156,rating_frequency_mean,0.2939649140402594
156,rating_conversational_mean,0.4049952043092684
156,dep_length_mean,0.30128492347744806
156,avg_word_freq_zipf,0.4496144527051119
156,avg_word_length,0.46273799950389194
157,log-prob-gpt2-xl_mean,0.2968245770008394
157,rating_gram_mean,0.3074283707010189
157,rating_frequency_mean,0.286770451258629
157,rating_conversational_mean,0.4003388027763839
157,dep_length_mean,0.30127905238290076
157,avg_word_freq_zipf,0.4477339194664083
157,avg_word_length,0.45657577628609813
158,log-prob-gpt2-xl_mean,0.2947932798200167
158,rating_gram_mean,0.3066640983533431
158,rating_frequency_mean,0.2756674756380577
158,rating_conversational_mean,0.3882987255938236
158,dep_length_mean,0.3011283232665789
158,avg_word_freq_zipf,0.44465417009841846
158,avg_word_length,0.4565753986646782
159,log-prob-gpt2-xl_mean,0.2933334493403359
159,rating_gram_mean,0.30643633045305574
159,rating_frequency_mean,0.274064965360454
159,rating_conversational_mean,0.3875734777941504
159,dep_length_mean,0.2882054791527495
159,avg_word_freq_zipf,0.4444752019350825
159,avg_word_length,0.4565243896886302
160,log-prob-gpt2-xl_mean,0.29287102532036857
160,rating_gram_mean,0.30626016148253543
160,rating_frequency_mean,0.2723863030556415
160,rating_conversational_mean,0.38531114504641584
160,dep_length_mean,0.28145520801201296
160,avg_word_freq_zipf,0.4365973257184108
160,avg_word_length,0.4563739723316721
161,log-prob-gpt2-xl_mean,0.29123521352975723
161,rating_gram_mean,0.3061857794645291
161,rating_frequency_mean,0.27175809006250207
161,rating_conversational_mean,0.3841282056249039
161,dep_length_mean,0.2806602934887641
161,avg_word_freq_zipf,0.4226349271848111
161,avg_word_length,0.43961161672361526
162,log-prob-gpt2-xl_mean,0.27194501310833774
162,rating_gram_mean,0.3048936080390364
162,rating_frequency_mean,0.27065930398177784
162,rating_conversational_mean,0.381905590222677
162,dep_length_mean,0.2799503062873092
162,avg_word_freq_zipf,0.421607168871704
162,avg_word_length,0.4390296034174257
163,log-prob-gpt2-xl_mean,0.2718799416078921
163,rating_gram_mean,0.29278652184288867
163,rating_frequency_mean,0.2704734979312746
163,rating_conversational_mean,0.3790631423961742
163,dep_length_mean,0.2799492938091729
163,avg_word_freq_zipf,0.4216101608680075
163,avg_word_length,0.4376660250909732
164,log-prob-gpt2-xl_mean,0.27009171044432523
164,rating_gram_mean,0.28818407641996113
164,rating_frequency_mean,0.25670666128383013
164,rating_conversational_mean,0.37608900964283554
164,dep_length_mean,0.2793189504544016
164,avg_word_freq_zipf,0.4190044760063951
164,avg_word_length,0.43767102352524945
165,log-prob-gpt2-xl_mean,0.2686258915447278
165,rating_gram_mean,0.28759528827939473
165,rating_frequency_mean,0.24991856328343187
165,rating_conversational_mean,0.36041207055303215
165,dep_length_mean,0.2793095094955925
165,avg_word_freq_zipf,0.4183125619166137
165,avg_word_length,0.43641972486176706
166,log-prob-gpt2-xl_mean,0.2685845019170674
166,rating_gram_mean,0.2875918218525141
166,rating_frequency_mean,0.2499493985530894
166,rating_conversational_mean,0.3603407204557376
166,dep_length_mean,0.26585927962673317
166,avg_word_freq_zipf,0.4183013544779045
166,avg_word_length,0.4349028773425203
167,log-prob-gpt2-xl_mean,0.26752159270999376
167,rating_gram_mean,0.2875593732280166
167,rating_frequency_mean,0.24745730439680202
167,rating_conversational_mean,0.357740895878337
167,dep_length_mean,0.26303049265165246
167,avg_word_freq_zipf,0.4118047715067086
167,avg_word_length,0.43391525386293983
168,log-prob-gpt2-xl_mean,0.2665140535580137
168,rating_gram_mean,0.2875565099711407
168,rating_frequency_mean,0.2472128224855482
168,rating_conversational_mean,0.35711049311714627
168,dep_length_mean,0.2627741550236634
168,avg_word_freq_zipf,0.40173079291744285
168,avg_word_length,0.4209157763095033
169,log-prob-gpt2-xl_mean,0.25547092590319276
169,rating_gram_mean,0.28732274968329363
169,rating_frequency_mean,0.24579347837696408
169,rating_conversational_mean,0.35641261684940473
169,dep_length_mean,0.26217053438759363
169,avg_word_freq_zipf,0.40112708432703603
169,avg_word_length,0.41996796738571995
170,log-prob-gpt2-xl_mean,0.2508314097482527
170,rating_gram_mean,0.28076142233832546
170,rating_frequency_mean,0.244432069397844
170,rating_conversational_mean,0.3546351756208178
170,dep_length_mean,0.2621702386508279
170,avg_word_freq_zipf,0.3980539927576471
170,avg_word_length,0.41914351203786493
171,log-prob-gpt2-xl_mean,0.2437289863868295
171,rating_gram_mean,0.28085785697191545
171,rating_frequency_mean,0.23956897447919867
171,rating_conversational_mean,0.35466785800485534
171,dep_length_mean,0.26215385989972684
171,avg_word_freq_zipf,0.3980450306643082
171,avg_word_length,0.4170691918747521
172,log-prob-gpt2-xl_mean,0.24372956286223546
172,rating_gram_mean,0.27651087085321846
172,rating_frequency_mean,0.2302515896854832
172,rating_conversational_mean,0.3471297732518841
172,dep_length_mean,0.26212759444035294
172,avg_word_freq_zipf,0.39673143542411515
172,avg_word_length,0.41682077222247393
173,log-prob-gpt2-xl_mean,0.2430201986099383
173,rating_gram_mean,0.27643652622097636
173,rating_frequency_mean,0.23025545273128434
173,rating_conversational_mean,0.34697042738923456
173,dep_length_mean,0.2517032979287809
173,avg_word_freq_zipf,0.3966814108420612
173,avg_word_length,0.4168060265266229
174,log-prob-gpt2-xl_mean,0.2414510247655841
174,rating_gram_mean,0.27635593834537664
174,rating_frequency_mean,0.22863918202988054
174,rating_conversational_mean,0.34549717433120364
174,dep_length_mean,0.24795391624045227
174,avg_word_freq_zipf,0.38433161970164054
174,avg_word_length,0.4160568363219014
175,log-prob-gpt2-xl_mean,0.2410037102230711
175,rating_gram_mean,0.27633658707300457
175,rating_frequency_mean,0.2279357187639326
175,rating_conversational_mean,0.34375348242860626
175,dep_length_mean,0.24571366819855833
175,avg_word_freq_zipf,0.3738739726246484
175,avg_word_length,0.40959545898517824
176,log-prob-gpt2-xl_mean,0.22925454101531761
176,rating_gram_mean,0.2761085187572597
176,rating_frequency_mean,0.22705891953655277
176,rating_conversational_mean,0.34230556811183976
176,dep_length_mean,0.24453254932830337
176,avg_word_freq_zipf,0.3734640631145243
176,avg_word_length,0.40864950409293077
177,log-prob-gpt2-xl_mean,0.2283406971487143
177,rating_gram_mean,0.26848503052701467
177,rating_frequency_mean,0.2265850145380438
177,rating_conversational_mean,0.3413877265707007
177,dep_length_mean,0.24428434892494733
177,avg_word_freq_zipf,0.37323651797823987
177,avg_word_length,0.4042425463330901
178,log-prob-gpt2-xl_mean,0.22406550193336816
178,rating_gram_mean,0.2686509550142404
178,rating_frequency_mean,0.21609983411625078
178,rating_conversational_mean,0.33896101795696865
178,dep_length_mean,0.24425332401264377
178,avg_word_freq_zipf,0.37268938161806564
178,avg_word_length,0.4033614320913478
179,log-prob-gpt2-xl_mean,0.22406746333727112
179,rating_gram_mean,0.26283540320670506
179,rating_frequency_mean,0.2086559238544039
179,rating_conversational_mean,0.33338845400227624
179,dep_length_mean,0.24420923337462808
179,avg_word_freq_zipf,0.37203744074791145
179,avg_word_length,0.40277879242749803
180,log-prob-gpt2-xl_mean,0.22376653965558135
180,rating_gram_mean,0.2609381402625053
180,rating_frequency_mean,0.20859996970862993
180,rating_conversational_mean,0.3331906640318266
180,dep_length_mean,0.229388380994886
180,avg_word_freq_zipf,0.37203053957767196
180,avg_word_length,0.40233628437081215
181,log-prob-gpt2-xl_mean,0.22263455576466928
181,rating_gram_mean,0.2607305156474451
181,rating_frequency_mean,0.20721250694684334
181,rating_conversational_mean,0.3284496550806344
181,dep_length_mean,0.2292239839090524
181,avg_word_freq_zipf,0.3564599057316806
181,avg_word_length,0.39610112861002156
182,log-prob-gpt2-xl_mean,0.2222752169176475
182,rating_gram_mean,0.2605262398163125
182,rating_frequency_mean,0.20707052786850866
182,rating_conversational_mean,0.3284389346212313
182,dep_length_mean,0.22925134733036256
182,avg_word_freq_zipf,0.35481126154348863
182,avg_word_length,0.38191867086827214
183,log-prob-gpt2-xl_mean,0.21864638023080385
183,rating_gram_mean,0.2605103943277959
183,rating_frequency_mean,0.20680687596369107
183,rating_conversational_mean,0.32797017372723647
183,dep_length_mean,0.2290744889737658
183,avg_word_freq_zipf,0.35400207511192694
183,avg_word_length,0.37412947434042565
184,log-prob-gpt2-xl_mean,0.21155252247072154
184,rating_gram_mean,0.2509234731276677
184,rating_frequency_mean,0.20597307222956363
184,rating_conversational_mean,0.3263105077714181
184,dep_length_mean,0.22903272391055918
184,avg_word_freq_zipf,0.3539482123649863
184,avg_word_length,0.374128809528703
185,log-prob-gpt2-xl_mean,0.21144713926155045
185,rating_gram_mean,0.2490197582904321
185,rating_frequency_mean,0.1923489715351031
185,rating_conversational_mean,0.3214271458277361
185,dep_length_mean,0.22885969796973948
185,avg_word_freq_zipf,0.35353951644260917
185,avg_word_length,0.37384403166838753
186,log-prob-gpt2-xl_mean,0.2112188125258435
186,rating_gram_mean,0.24886882086275652
186,rating_frequency_mean,0.1917400694896887
186,rating_conversational_mean,0.31369687228904874
186,dep_length_mean,0.22880063251411564
186,avg_word_freq_zipf,0.3532501135445947
186,avg_word_length,0.3736550890648326
187,log-prob-gpt2-xl_mean,0.2098422765983322
187,rating_gram_mean,0.24610583501820693
187,rating_frequency_mean,0.1917314572708121
187,rating_conversational_mean,0.3138505366013674
187,dep_length_mean,0.22088969722633234
187,avg_word_freq_zipf,0.3530110900833334
187,avg_word_length,0.37350989179905125
188,log-prob-gpt2-xl_mean,0.20887513642299305
188,rating_gram_mean,0.24601217708862833
